-6.443550370178159	0.2566756904125214
-6.44361853498533	0.256991982460022
-6.443693977103813	0.257308304309845
-6.443778563975703	0.257624626159668
-6.443874067031667	0.257940948009491
-6.443982152847885	0.258257269859314
-6.444104368687995	0.2585735619068146
-6.444242188100574	0.2588898837566376
-6.44439694068395	0.2592062056064606
-6.444569855719268	0.2595225274562836
-6.444762050810644	0.2598388493061066
-6.444974510728361	0.2601551413536072
-6.445208169594092	0.2604714632034302
-6.445463791444744	0.2607877850532532
-6.445742049165071	0.2611041069030762
-6.446043506624108	0.2614204287528992
-6.446368620147593	0.2617367506027222
-6.446717706236782	0.2620530426502228
-6.447091077409913	0.2623693645000458
-6.447488847136785	0.2626856863498688
-6.447911061593755	0.2630020081996918
-6.448357670606484	0.2633183300495148
-6.448828485051012	0.2636346220970154
-6.449323359686155	0.2639509439468384
-6.449841930214466	0.2642672657966614
-6.450383791895668	0.2645835876464844
-6.450948459908288	0.2648999094963074
-6.451535316751205	0.265216201543808
-6.452143839393115	0.265532523393631
-6.452773271382344	0.265848845243454
-6.453422846085981	0.266165167093277
-6.454091736613984	0.2664814889431
-6.454779060091026	0.266797810792923
-6.455483814804711	0.2671141028404236
-6.456205151907293	0.2674304246902466
-6.456941981316343	0.2677467465400696
-6.457693240306297	0.2680630683898926
-6.458457832461195	0.2683793902397156
-6.459234558520699	0.2686956822872162
-6.460022414878089	0.2690120041370392
-6.460820158880691	0.2693283259868622
-6.461626605121186	0.2696446478366852
-6.462440557353357	0.2699609696865082
-6.463260813001988	0.2702772915363312
-6.464086089660007	0.2705935835838318
-6.464915341030521	0.2709099054336548
-6.465747294516345	0.2712262272834778
-6.466580766155278	0.2715425491333008
-6.467414587220083	0.2718588709831238
-6.46824752983697	0.2721751630306244
-6.46907862476407	0.2724914848804474
-6.469906694100301	0.2728078067302704
-6.470730669039834	0.2731241285800934
-6.471549514793899	0.2734404504299164
-6.472362157628889	0.273756742477417
-6.47316779369302	0.27407306432724
-6.473965432373956	0.274389386177063
-6.474754205983936	0.274705708026886
-6.475533295392396	0.275022029876709
-6.476301932316683	0.275338351726532
-6.477059330571293	0.2756546437740326
-6.477804972320079	0.2759709656238556
-6.478538181395257	0.2762872874736786
-6.479258411250158	0.2766036093235016
-6.479965174180107	0.2769199311733246
-6.480657977591239	0.2772362232208252
-6.481336584445224	0.2775525450706482
-6.482000621928948	0.2778688669204712
-6.482649844076727	0.2781851887702942
-6.483284065747583	0.2785015106201172
-6.483903162306625	0.2788178324699402
-6.484507012897729	0.2791341245174408
-6.485095725830742	0.2794504463672638
-6.485669296213144	0.2797667682170868
-6.486227833785245	0.2800830900669098
-6.486771503918902	0.2803994119167328
-6.487300476884469	0.2807157039642334
-6.487815124077211	0.2810320258140564
-6.488315717089064	0.2813483476638794
-6.488802626359513	0.2816646695137024
-6.489276268435168	0.2819809913635254
-6.48973706080217	0.282297283411026
-6.490185591884589	0.282613605260849
-6.490622358054304	0.282929927110672
-6.491047935812413	0.283246248960495
-6.49146293505746	0.283562570810318
-6.491867996306944	0.283878892660141
-6.492263750995469	0.2841951847076416
-6.492650966888822	0.2845115065574646
-6.493030321560876	0.2848278284072876
-6.493402549460931	0.2851441502571106
-6.493768401310534	0.2854604721069336
-6.494128607531581	0.2857767641544342
-6.49448401061936	0.2860930860042572
-6.494835358802502	0.2864094078540802
-6.495183439486693	0.2867257297039032
-6.495529042355781	0.2870420515537262
-6.495872924386173	0.2873583436012268
-6.496215936715036	0.2876746654510498
-6.496558827856699	0.2879909873008728
-6.496902370983548	0.2883073091506958
-6.497247329153288	0.2886236310005188
-6.497594453105952	0.2889399528503418
-6.497944446024812	0.2892562448978424
-6.498298093720323	0.2895725667476654
-6.498656064985722	0.2898888885974884
-6.499019041388964	0.2902052104473114
-6.499387682797587	0.2905215322971344
-6.499762590207149	0.290837824344635
-6.50014444622177	0.291154146194458
-6.500533801901969	0.291470468044281
-6.500931216238221	0.291786789894104
-6.501337220088748	0.292103111743927
-6.501752315256363	0.29241943359375
-6.502176933211775	0.2927357256412506
-6.502611595341521	0.2930520474910736
-6.503056672386371	0.2933683693408966
-6.503512543074361	0.2936846911907196
-6.503979554227846	0.2940010130405426
-6.504457974904673	0.2943173050880432
-6.504948177667276	0.2946336269378662
-6.505450368129685	0.2949499487876892
-6.505964764242208	0.2952662706375122
-6.506491551936537	0.2955825924873352
-6.507030833989917	0.2958988845348358
-6.507582834826338	0.2962152063846588
-6.508147596103972	0.2965315282344818
-6.508725179305856	0.2968478500843048
-6.509315616133671	0.2971641719341278
-6.509918909195997	0.2974804937839508
-6.510534974118301	0.2977967858314514
-6.511163873773118	0.2981131076812744
-6.511805470875037	0.2984294295310974
-6.512459659916776	0.2987457513809204
-6.513126310728603	0.2990620732307434
-6.513805204990072	0.299378365278244
-6.514496294366753	0.299694687128067
-6.515199317817694	0.30001100897789
-6.515914057506704	0.300327330827713
-6.516640276624097	0.300643652677536
-6.517377720629209	0.300959974527359
-6.518126047500202	0.3012762665748596
-6.518885112100955	0.3015925884246826
-6.519654544382446	0.3019089102745056
-6.520434031740246	0.3022252321243286
-6.521223250340956	0.3025415539741516
-6.522021790778628	0.3028578460216522
-6.522829461262591	0.3031741678714752
-6.523645837445269	0.3034904897212982
-6.52447056386001	0.3038068115711212
-6.525303280425008	0.3041231334209442
-6.5261435442138	0.3044394254684448
-6.526991148148651	0.3047557473182678
-6.52784564716077	0.3050720691680908
-6.528706675431439	0.3053883910179138
-6.529573868771561	0.3057047128677368
-6.530446865785788	0.3060210347175598
-6.531325225997963	0.3063373267650604
-6.532208762511481	0.3066536486148834
-6.533097046436777	0.3069699704647064
-6.533989738477782	0.3072862923145294
-6.534886507382993	0.3076026141643524
-6.535786945853009	0.307918906211853
-6.53669091113489	0.308235228061676
-6.537598016734882	0.308551549911499
-6.53850797223232	0.308867871761322
-6.539420499313251	0.309184193611145
-6.540335246129001	0.3095004856586456
-6.541252132871662	0.3098168075084686
-6.542170835125223	0.3101331293582916
-6.543091128915992	0.3104494512081146
-6.544012805041256	0.3107657730579376
-6.544935669423374	0.3110820949077606
-6.545859456320771	0.3113983869552612
-6.546784176832082	0.3117147088050842
-6.54770959679141	0.3120310306549072
-6.548635584982772	0.3123473525047302
-6.549562026201491	0.3126636743545532
-6.550488733925797	0.3129799664020538
-6.551415799570131	0.3132962882518768
-6.552343068458833	0.3136126101016998
-6.553270488914688	0.3139289319515228
-6.554198024746218	0.3142452538013458
-6.555125654987534	0.3145615756511688
-6.556053286181585	0.3148778676986694
-6.556981101655616	0.3151941895484924
-6.557909036696606	0.3155105113983154
-6.558837127727195	0.3158268332481384
-6.559765424430383	0.3161431550979614
-6.560693901741327	0.316459447145462
-6.561622809267001	0.316775768995285
-6.562552145815208	0.317092090845108
-6.563482008700272	0.317408412694931
-6.564412505648132	0.317724734544754
-6.565343666371528	0.3180410265922546
-6.566275792922853	0.3183573484420776
-6.567208932604472	0.3186736702919006
-6.568143228138467	0.3189899921417236
-6.569078829259655	0.3193063139915466
-6.570015892001202	0.3196226358413696
-6.570954489453445	0.3199389278888702
-6.571894964946429	0.3202552497386932
-6.572837400718814	0.3205715715885162
-6.57378197078025	0.3208878934383392
-6.574728851836748	0.3212042152881622
-6.575678133014164	0.3215205073356628
-6.576630173171173	0.3218368291854858
-6.577585063567069	0.3221531510353088
-6.578542984713962	0.3224694728851318
-6.579504116393966	0.3227857947349548
-6.580468637017942	0.3231021165847778
-6.581436631623741	0.3234184086322784
-6.582408456441425	0.3237347304821014
-6.583384191089285	0.3240510523319244
-6.584364002498429	0.3243673741817474
-6.585348053344692	0.3246836960315704
-6.586336408205798	0.324999988079071
