-6.419343527551158	0.258257269859314
-6.416294030327761	0.2585735619068146
-6.413394456991242	0.2588898837566376
-6.410601003155098	0.2592062056064606
-6.407875460956966	0.2595225274562836
-6.405191678285783	0.2598388493061066
-6.402540224839232	0.2601551413536072
-6.399929471234751	0.2604714632034302
-6.397386561529338	0.2607877850532532
-6.394953390019472	0.2611041069030762
-6.39268180009282	0.2614204287528992
-6.390627229399858	0.2617367506027222
-6.388842081176255	0.2620530426502228
-6.387368755086809	0.2623693645000458
-6.386235590030626	0.2626856863498688
-6.385452939599507	0.2630020081996918
-6.385012350332477	0.2633183300495148
-6.384887877525905	0.2636346220970154
-6.385039546234904	0.2639509439468384
-6.385418636980654	0.2642672657966614
-6.38597394554469	0.2645835876464844
-6.386658460947807	0.2648999094963074
-6.387435395609584	0.265216201543808
-6.388283225539948	0.265532523393631
-6.389197961073907	0.265848845243454
-6.390193734111985	0.266165167093277
-6.391300566264112	0.2664814889431
-6.392560043460129	0.266797810792923
-6.394019275541628	0.2671141028404236
-6.395724801151415	0.2674304246902466
-6.397715207945954	0.2677467465400696
-6.400016031827343	0.2680630683898926
-6.402635634888757	0.2683793902397156
-6.405563043540168	0.2686956822872162
-6.408769573859981	0.2690120041370392
-6.412209997536039	0.2693283259868622
-6.41582847223603	0.2696446478366852
-6.419564598943666	0.2699609696865082
-6.423360427890768	0.2702772915363312
-6.427166880883954	0.2705935835838318
-6.430950808884273	0.2709099054336548
-6.434696485959678	0.2712262272834778
-6.438408167534496	0.2715425491333008
-6.442108117184373	0.2718588709831238
-6.445832099713508	0.2721751630306244
-6.449624656730242	0.2724914848804474
-6.453529740768318	0.2728078067302704
-6.457584687644403	0.2731241285800934
-6.461813269358342	0.2734404504299164
-6.4662203621919	0.273756742477417
-6.470791055335042	0.27407306432724
-6.475488292825869	0.274389386177063
-6.480257410355687	0.274705708026886
-6.485031090172361	0.275022029876709
-6.489736575348315	0.275338351726532
-6.494303411346537	0.2756546437740326
-6.498673168946043	0.2759709656238556
-6.502803570722969	0.2762872874736786
-6.506674631311803	0.2766036093235016
-6.510289588581196	0.2769199311733246
-6.51367267271752	0.2772362232208252
-6.516865392315448	0.2775525450706482
-6.519917333791145	0.2778688669204712
-6.522878889284273	0.2781851887702942
-6.525792313628044	0.2785015106201172
-6.528684265229297	0.2788178324699402
-6.531560257207706	0.2791341245174408
-6.534403373904018	0.2794504463672638
-6.537173547870785	0.2797667682170868
-6.53981277628715	0.2800830900669098
-6.54225173605004	0.2803994119167328
-6.544418374108694	0.2807157039642334
-6.54624818930581	0.2810320258140564
-6.547691840752071	0.2813483476638794
-6.548722856556054	0.2816646695137024
-6.549341204301184	0.2819809913635254
-6.549573376984513	0.282297283411026
-6.549468795097777	0.282613605260849
-6.549092854449071	0.282929927110672
-6.548518079758381	0.283246248960495
-6.547814314819976	0.283562570810318
-6.547039544032711	0.283878892660141
-6.546232635190973	0.2841951847076416
-6.545408500623457	0.2845115065574646
-6.544557392149219	0.2848278284072876
-6.543646940997812	0.2851441502571106
-6.542627784805918	0.2854604721069336
-6.541441734164628	0.2857767641544342
-6.540030779710355	0.2860930860042572
-6.53834733694765	0.2864094078540802
-6.536362134955156	0.2867257297039032
-6.534070117805909	0.2870420515537262
-6.531493092407277	0.2873583436012268
-6.528677346043109	0.2876746654510498
-6.525690174447285	0.2879909873008728
-6.522611206893146	0.2883073091506958
-6.519523269879999	0.2886236310005188
-6.516502713480651	0.2889399528503418
-6.513610996058798	0.2892562448978424
-6.510887020040196	0.2895725667476654
-6.508345065044541	0.2898888885974884
-6.505973270721768	0.2902052104473114
-6.503736835744844	0.2905215322971344
-6.501584114618328	0.290837824344635
-6.499453975790722	0.291154146194458
-6.497286416224357	0.291470468044281
-6.495031174112134	0.291786789894104
-6.492656089851995	0.292103111743927
-6.490152827375658	0.29241943359375
-6.487539569483557	0.2927357256412506
-6.484858821376296	0.2930520474910736
-6.482174226898803	0.2933683693408966
-6.479562136546297	0.2936846911907196
-6.477102665211553	0.2940010130405426
-6.474870223819361	0.2943173050880432
-6.472923797997448	0.2946336269378662
-6.471301171154168	0.2949499487876892
-6.470013687202457	0.2952662706375122
-6.469045295017246	0.2955825924873352
-6.46835477607199	0.2958988845348358
-6.467880843082326	0.2962152063846588
-6.467550457088708	0.2965315282344818
-6.467288198911193	0.2968478500843048
-6.467026549266445	0.2971641719341278
-6.466715316123299	0.2974804937839508
-6.466329016284218	0.2977967858314514
-6.46587089161211	0.2981131076812744
-6.465373466226257	0.2984294295310974
-6.464894806216495	0.2987457513809204
-6.464511473829313	0.2990620732307434
-6.464308933854352	0.299378365278244
-6.46437063384338	0.299694687128067
-6.464767386390171	0.30001100897789
-6.465547934264616	0.300327330827713
-6.46673215013441	0.300643652677536
-6.468307512980895	0.300959974527359
-6.470229168517712	0.3012762665748596
-6.472424838116198	0.3015925884246826
-6.474801487089603	0.3019089102745056
-6.477256704387302	0.3022252321243286
-6.479691009035176	0.3025415539741516
-6.482020408646868	0.3028578460216522
-6.484188632931033	0.3031741678714752
-6.48617410236259	0.3034904897212982
-6.487994710290208	0.3038068115711212
-6.489706342095893	0.3041231334209442
-6.491396344353515	0.3044394254684448
-6.493173455977862	0.3047557473182678
-6.495153208071963	0.3050720691680908
-6.49744363216812	0.3053883910179138
-6.500130680480504	0.3057047128677368
-6.503265907258292	0.3060210347175598
-6.506857223472131	0.3063373267650604
-6.510865855253141	0.3066536486148834
-6.515204990185752	0.3069699704647064
-6.519747206817585	0.3072862923145294
-6.524335566729142	0.3076026141643524
-6.528799177197323	0.307918906211853
-6.532973970395313	0.308235228061676
-6.536720260790259	0.308551549911499
-6.539942899006019	0.308867871761322
-6.54260483546932	0.309184193611145
-6.544734145798546	0.3095004856586456
-6.546423843472131	0.3098168075084686
-6.547821598900049	0.3101331293582916
-6.549114637415162	0.3104494512081146
-6.550508972610845	0.3107657730579376
-6.552206955679395	0.3110820949077606
-6.554385256020926	0.3113983869552612
-6.557176710238212	0.3117147088050842
-6.560654376540639	0.3120310306549072
-6.564822844524288	0.3123473525047302
-6.569614537198563	0.3126636743545532
-6.57489202959821	0.3129799664020538
-6.580459489334196	0.3132962882518768
-6.586075508982931	0.3136126101016998
-6.591476646819294	0.3139289319515228
-6.596402682226352	0.3142452538013458
-6.600623902064052	0.3145615756511688
-6.60396620730198	0.3148778676986694
-6.606331963468249	0.3151941895484924
-6.607708803722819	0.3155105113983154
-6.608170847002526	0.3158268332481384
-6.607867422650899	0.3161431550979614
-6.607003484270816	0.316459447145462
-6.605814135713068	0.316775768995285
-6.604538498156603	0.317092090845108
-6.603394662715997	0.317408412694931
-6.602559477146506	0.317724734544754
-6.602154286929629	0.3180410265922546
-6.602237152565787	0.3183573484420776
-6.602801964056464	0.3186736702919006
-6.6037832015434	0.3189899921417236
-6.605066302463116	0.3193063139915466
-6.606502301944309	0.3196226358413696
-6.607925347864371	0.3199389278888702
-6.609172188106423	0.3202552497386932
-6.610099586527824	0.3205715715885162
-6.610600283049541	0.3208878934383392
-6.6106134920224	0.3212042152881622
-6.610129503312345	0.3215205073356628
-6.609187447702523	0.3218368291854858
-6.607867624520759	0.3221531510353088
-6.606278931884628	0.3224694728851318
-6.604543998445044	0.3227857947349548
-6.602783995713597	0.3231021165847778
-6.601105231273149	0.3234184086322784
-6.599588043834925	0.3237347304821014
-6.598281237518529	0.3240510523319244
-6.597199181719998	0.3243673741817474
-6.596323853462991	0.3246836960315704
-6.595610373085674	0.324999988079071
